oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
58398,SUN,1,OP,PV,10.9,25648,2014,SOLAR,Heber Solar,9216,32.7125,-115.540556,CA,06,025,WECC,AZNM,SOLAR,10.9,0,1,06025,5.62612307308746,5.62612307308746
58430,SUN,CSE1,OP,PV,34.2,89765.217,2013,SOLAR,Centinela Solar Energy,16609,32.686944,-115.647778,CA,06,025,WECC,CAMX,SOLAR,174.8,1,1,06025,3.71076399096836,3.71076399096836
58430,SUN,CSE2,OP,PV,26.6,69817.391,2013,SOLAR,Centinela Solar Energy,16609,32.686944,-115.647778,CA,06,025,WECC,CAMX,SOLAR,174.8,1,1,06025,3.71076399096836,3.71076399096836
58430,SUN,CSE3,OP,PV,34.2,89765.217,2013,SOLAR,Centinela Solar Energy,16609,32.686944,-115.647778,CA,06,025,WECC,CAMX,SOLAR,174.8,1,1,06025,3.71076399096836,3.71076399096836
58430,SUN,CSE4,OP,PV,34.2,89765.217,2013,SOLAR,Centinela Solar Energy,16609,32.686944,-115.647778,CA,06,025,WECC,CAMX,SOLAR,174.8,1,1,06025,3.71076399096836,3.71076399096836
58430,SUN,CSE5,OP,PV,19,49869.565,2014,SOLAR,Centinela Solar Energy,16609,32.686944,-115.647778,CA,06,025,WECC,CAMX,SOLAR,174.8,0,1,06025,3.71076399096836,3.71076399096836
58430,SUN,CSE6,OP,PV,26.6,69817.391,2014,SOLAR,Centinela Solar Energy,16609,32.686944,-115.647778,CA,06,025,WECC,CAMX,SOLAR,174.8,1,1,06025,3.71076399096836,3.71076399096836
58467,SUN,CVS1,OP,PV,147.4,326519,2013,SOLAR,Campo Verde Solar,16609,32.753333,-115.726389,CA,06,025,WECC,CAMX,SOLAR,147.4,1,1,06025,11.7009145688542,11.7009145688542
58527,SUN,1,OP,PV,1,652,2011,SOLAR,Crown Cooling Facility,9216,32.967222,-115.5325,CA,06,025,WECC,AZNM,SOLAR,1,0,1,06025,33.6914660296136,33.6914660296136
58545,SUN,1,OP,PV,5.7,11730,2014,SOLAR,Community Solar 1,9216,32.982778,-115.481944,CA,06,025,WECC,AZNM,SOLAR,5.7,0,1,06025,35.0174208472935,35.0174208472935
58592,SUN,ALHM,OP,PV,51.7,128355.667,2014,SOLAR,Solar Gen 2,9216,33.08,-115.47,CA,06,025,WECC,CAMX,SOLAR,155.1,1,1,06025,38.4771920475459,45.6740127211138
58592,SUN,ARK,OP,PV,51.7,128355.667,2014,SOLAR,Solar Gen 2,9216,33.08,-115.47,CA,06,025,WECC,CAMX,SOLAR,155.1,1,1,06025,38.4771920475459,45.6740127211138
58592,SUN,SONR,OP,PV,51.7,128355.667,2014,SOLAR,Solar Gen 2,9216,33.08,-115.47,CA,06,025,WECC,CAMX,SOLAR,155.1,1,1,06025,38.4771920475459,45.6740127211138
58621,SUN,ECPV,OP,PV,20,48258,2013,SOLAR,Sol Orchard El Centro PV,9216,32.803333,-115.546389,CA,06,025,WECC,AZNM,SOLAR,20,0,1,06025,15.70590149959,15.70590149959
59088,SUN,GEN 1,OP,PV,20,41922,2016,SOLAR,Calipatria Solar Farm,9216,33.165833,-115.532222,CA,06,025,WECC,AZNM,SOLAR,20,0,1,06025,28.9475953059918,55.6388874743695
59657,SUN,IVSC2,OP,PV,20,48557,2015,SOLAR,"Imperial Valley Solar Co (IVSC) 2, LLC",9216,33.252222,-115.4975,CA,06,025,WECC,AZNM,SOLAR,20,0,1,06025,19.3687134407554,64.9160183683035
59722,SUN,SEV1,OP,PV,20,52417,2015,SOLAR,Seville 1,9216,33.1125,-116.0139,CA,06,025,WECC,AZNM,SOLAR,20,0,1,06025,6.26610285510308,53.7455736388046
59723,SUN,SEV2,OP,PV,30,89273,2015,SOLAR,Seville 2,9216,33.1101,-116.0059,CA,06,025,WECC,AZNM,SOLAR,30,1,1,06025,7.01184778884242,53.4148785439129
60237,SUN,MSF2,OP,PV,30,86782,2017,SOLAR,Midway Solar Farm II,9216,33.162056,-115.531694,CA,06,025,WECC,AZNM,SOLAR,30,1,1,06025,29.3664215675793,55.2174119869225
60315,SUN,MSF3,OP,PV,20,11888,2018,SOLAR,Midway Solar Farm III,9216,33.154761,-115.544918,CA,06,025,WECC,AZNM,SOLAR,20,0,1,06025,30.1754931818201,54.5102727133018
60336,SUN,MSF1,OP,PV,50,140843,2018,SOLAR,Midway Solar Farm 1,9216,33.176627,-115.572788,CA,06,025,WECC,AZNM,SOLAR,50,1,1,06025,27.7510854548289,57.1525646944733
60744,SUN,SESI2,OP,PV,3,9026,2016,SOLAR,SEPV Imperial Dixieland West,9216,32.79411,-115.779317,CA,06,025,WECC,AZNM,SOLAR,3,0,1,06025,16.6523927540244,16.6523927540244
60745,SUN,SESI1,OP,PV,2,5673,2016,SOLAR,SEPV Imperial Dixieland East,9216,32.792038,-115.773448,CA,06,025,WECC,AZNM,SOLAR,2,0,1,06025,16.3751952134582,16.3751952134582
61202,SUN,MTSG3,OP,PV,252.3,79767,2018,SOLAR,Mount Signal Solar Farm V,16609,32.678805,-115.56721,CA,06,025,WECC,CAMX,SOLAR,252.3,1,1,06025,2.13452029761226,2.13452029761226
61418,SUN,VAL1,OP,PV,3,6677,2017,SOLAR,Valencia 1 Solar CA,9216,33.04358,-115.62779,CA,06,025,WECC,AZNM,SOLAR,3,0,1,06025,42.4647291584205,42.9303196373833
61682,SUN,USG1,OP,PV,1,1643,2014,SOLAR,USG 1,9216,32.79278,-115.857336,CA,06,025,WECC,AZNM,SOLAR,1,0,1,06025,17.1321592052178,17.1321592052178
61683,SUN,USG2,OP,PV,1,1725,2015,SOLAR,USG 2,9216,32.790403,-115.863214,CA,06,025,WECC,AZNM,SOLAR,1,0,1,06025,16.9151462895695,16.9151462895695
61692,SUN,IVCS,OP,PV,3,3463,2016,SOLAR,IVC Solar,9216,32.83186,-115.506629,CA,06,025,WECC,AZNM,SOLAR,3,0,1,06025,18.5353453524389,18.5353453524389
61750,SUN,WICA,OP,PV,106.7,15374,2018,SOLAR,Wistaria Ranch Solar,16609,32.672613,-115.619858,CA,06,025,WECC,CAMX,SOLAR,106.7,1,1,06025,1.90288282140971,1.90288282140971
