oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
61482,DFO,G-8,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61482,DFO,G-9,SB,IC,3,0,2015,OIL,"CoreSite Real Estate 3032 Coronado, L.P.",14328,37.376181,-121.973097,CA,06,085,WECC,CAMX,OIL,30,0,1,06085,9.37244362774661,43.8125319509143
61993,SUN,GDCPV,OP,PV,1.4,350,2018,SOLAR,Gavilan District College Solar Project,14328,37.003832,-121.593567,CA,06,085,WECC,CAMX,SOLAR,1.9,0,1,06085,7.56062793506854,44.227711853648
61993,MWH,GDCBA,U,BA,0.5,,2019,OTHER,Gavilan District College Solar Project,14328,37.003832,-121.593567,CA,06,085,WECC,CAMX,SOLAR,1.9,0,0,06085,7.56062793506854,44.227711853648
62020,SUN,STANF,OP,PV,3.4,6799,2017,SOLAR,Stanford Campus Solar,14328,37.43434,-122.16077,CA,06,085,WECC,CAMX,SOLAR,3.4,0,1,06085,1.56400775983625,28.6817900683544
62459,NG,SMC01,OP,FC,2,5368,2018,GAS,Micro Santa Clara,14328,37.378422,-121.899969,CA,06,085,WECC,CAMX,GAS,2,0,1,06085,8.69419922341376,50.2860717149712
62575,NG,FLX01,OP,FC,1,0,2017,GAS,FLEX Gibraltar,14328,37.417288,-121.894109,CA,06,085,WECC,CAMX,GAS,1,0,1,06085,4.92447492224426,51.268432609075
62577,NG,AP11A,OP,FC,1,0,2017,GAS,APP Prune A-D,14328,37.331666,-122.006686,CA,06,085,WECC,CAMX,GAS,4,0,1,06085,13.0233358062636,40.6917644391094
62577,NG,AP11B,OP,FC,1,0,2017,GAS,APP Prune A-D,14328,37.331666,-122.006686,CA,06,085,WECC,CAMX,GAS,4,0,1,06085,13.0233358062636,40.6917644391094
62577,NG,AP11C,OP,FC,1,0,2017,GAS,APP Prune A-D,14328,37.331666,-122.006686,CA,06,085,WECC,CAMX,GAS,4,0,1,06085,13.0233358062636,40.6917644391094
62577,NG,AP11D,OP,FC,1,0,2017,GAS,APP Prune A-D,14328,37.331666,-122.006686,CA,06,085,WECC,CAMX,GAS,4,0,1,06085,13.0233358062636,40.6917644391094
62671,NG,EQX1A,OP,FC,2,0,2017,GAS,Equinix Caspian Dr. Fuel Cell,14328,37.415092,-122.05211,CA,06,085,WECC,CAMX,GAS,4.8,0,1,06085,4.86314465106182,37.4375161670017
62671,NG,EQX1B,OP,FC,2.8,0,2017,GAS,Equinix Caspian Dr. Fuel Cell,14328,37.415092,-122.05211,CA,06,085,WECC,CAMX,GAS,4.8,0,1,06085,4.86314465106182,37.4375161670017
62688,SUN,MFARM,OP,PV,3.1,,2017,SOLAR,Malech Solar Farm,14328,37.228736,-121.738616,CA,06,085,WECC,CAMX,SOLAR,3.1,0,1,06085,17.3890898106283,46.3769115071724
62689,SUN,HFARM,OP,PV,2.2,,2017,SOLAR,Hellyer Solar Farm,14328,37.286958,-121.81508,CA,06,085,WECC,CAMX,SOLAR,2.2,0,1,06085,20.6688456172648,47.8183916449494
62690,SUN,GFARM,OP,PV,1.7,1669,2018,SOLAR,Guadalupe Solar Farm,14328,37.269039,-121.861079,CA,06,085,WECC,CAMX,SOLAR,1.7,0,1,06085,17.24544359392,44.1729491734223
62697,NG,NTL3A,OP,FC,2.4,0,2017,GAS,Mission College Blvd. Fuel Cell,14328,37.38633,-121.96238,CA,06,085,WECC,CAMX,GAS,5,0,1,06085,8.07668997817154,44.8643958940371
62697,NG,NTL3B,OP,FC,2.6,0,2017,GAS,Mission College Blvd. Fuel Cell,14328,37.38633,-121.96238,CA,06,085,WECC,CAMX,GAS,5,0,1,06085,8.07668997817154,44.8643958940371
62702,NG,EQ14A,OP,FC,2.4,0,2017,GAS,Equinix Great Oaks Blvd. Fuel Cell,14328,37.24097,-121.78259,CA,06,085,WECC,CAMX,GAS,4.5,0,1,06085,16.6619860144769,45.0438251187176
62702,NG,EQ14B,OP,FC,2.1,0,2017,GAS,Equinix Great Oaks Blvd. Fuel Cell,14328,37.24097,-121.78259,CA,06,085,WECC,CAMX,GAS,4.5,0,1,06085,16.6619860144769,45.0438251187176
62703,NG,EQ13A,OP,FC,1.8,0,2017,GAS,Equinix Lundy Ave. Fuel Cell,14328,37.38846,-121.88896,CA,06,085,WECC,CAMX,GAS,3.8,0,1,06085,7.96091163233348,51.3560874164711
62703,NG,EQ13B,OP,FC,2,0,2017,GAS,Equinix Lundy Ave. Fuel Cell,14328,37.38846,-121.88896,CA,06,085,WECC,CAMX,GAS,3.8,0,1,06085,7.96091163233348,51.3560874164711
